08-10-2026 23:59:39 RAM 10515/15599MB (lfb 132x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 26% cv0@69.812C/71.406C cpu@74.562C/76.125C soc2@66.187C/68.062C soc0@67.812C/69.531C cv1@68.843C/70.25C gpu@70.437C/75.437C tj@74.562C/76.125C soc1@66.437C/67.468C cv2@64.5C/65.875C VDD_IN 15402mW/20384mW/32475mW VDD_CPU_GPU_CV 7887mW/12024mW/20388mW VDD_SOC 3291mW/3544mW/6099mW
08-10-2026 23:59:39 RAM 11284/15599MB (lfb 30x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 60% cv0@69.812C/71.406C cpu@74.5C/76.125C soc2@66.187C/68.062C soc0@67.812C/69.531C cv1@68.843C/70.25C gpu@70.75C/75.437C tj@74.5C/76.125C soc1@66.531C/67.468C cv2@64.468C/65.875C VDD_IN 16174mW/20370mW/32475mW VDD_CPU_GPU_CV 8008mW/12011mW/20388mW VDD_SOC 3530mW/3544mW/6099mW
08-10-2026 23:59:39 RAM 11301/15599MB (lfb 30x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 18% cv0@69.968C/71.406C cpu@74.531C/76.125C soc2@66.25C/68.062C soc0@67.812C/69.531C cv1@68.906C/70.25C gpu@70.656C/75.437C tj@74.531C/76.125C soc1@66.468C/67.468C cv2@64.468C/65.875C VDD_IN 16676mW/20357mW/32475mW VDD_CPU_GPU_CV 8319mW/11998mW/20388mW VDD_SOC 3651mW/3545mW/6099mW
08-10-2026 23:59:40 RAM 12082/15599MB (lfb 18x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 12% cv0@69.781C/71.406C cpu@74.343C/76.125C soc2@66.281C/68.062C soc0@67.812C/69.531C cv1@68.906C/70.25C gpu@70.718C/75.437C tj@74.343C/76.125C soc1@66.406C/67.468C cv2@64.593C/65.875C VDD_IN 16418mW/20344mW/32475mW VDD_CPU_GPU_CV 8399mW/11986mW/20388mW VDD_SOC 3448mW/3544mW/6099mW
08-10-2026 23:59:40 RAM 12165/15599MB (lfb 13x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 0% cv0@69.781C/71.406C cpu@74.375C/76.125C soc2@66.281C/68.062C soc0@67.812C/69.531C cv1@69C/70.25C gpu@70.25C/75.437C tj@74.25C/76.125C soc1@66.531C/67.468C cv2@64.468C/65.875C VDD_IN 15849mW/20329mW/32475mW VDD_CPU_GPU_CV 8210mW/11973mW/20388mW VDD_SOC 3246mW/3543mW/6099mW
08-10-2026 23:59:40 RAM 12189/15599MB (lfb 15x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.656C/71.406C cpu@74C/76.125C soc2@66.312C/68.062C soc0@67.781C/69.531C cv1@68.781C/70.25C gpu@73.218C/75.437C tj@74C/76.125C soc1@66.437C/67.468C cv2@64.5C/65.875C VDD_IN 21309mW/20332mW/32475mW VDD_CPU_GPU_CV 12499mW/11975mW/20388mW VDD_SOC 3680mW/3544mW/6099mW
08-10-2026 23:59:40 RAM 12197/15599MB (lfb 15x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.656C/71.406C cpu@74.156C/76.125C soc2@66.343C/68.062C soc0@68C/69.531C cv1@68.875C/70.25C gpu@73.593C/75.437C tj@74.156C/76.125C soc1@66.5C/67.468C cv2@64.468C/65.875C VDD_IN 25482mW/20350mW/32475mW VDD_CPU_GPU_CV 15560mW/11987mW/20388mW VDD_SOC 3991mW/3545mW/6099mW
08-10-2026 23:59:40 RAM 12213/15599MB (lfb 15x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.687C/71.406C cpu@74.312C/76.125C soc2@66.5C/68.062C soc0@68.093C/69.531C cv1@68.937C/70.25C gpu@74.093C/75.437C tj@74.312C/76.125C soc1@66.531C/67.468C cv2@64.625C/65.875C VDD_IN 27740mW/20374mW/32475mW VDD_CPU_GPU_CV 17332mW/12005mW/20388mW VDD_SOC 4226mW/3547mW/6099mW
08-10-2026 23:59:41 RAM 12264/15599MB (lfb 13x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@69.843C/71.406C cpu@74.156C/76.125C soc2@66.593C/68.062C soc0@68.125C/69.531C cv1@68.968C/70.25C gpu@74.156C/75.437C tj@74.156C/76.125C soc1@66.562C/67.468C cv2@64.656C/65.875C VDD_IN 29111mW/20403mW/32475mW VDD_CPU_GPU_CV 18341mW/12026mW/20388mW VDD_SOC 4300mW/3550mW/6099mW
08-10-2026 23:59:41 RAM 12264/15599MB (lfb 13x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70C/71.406C cpu@74.281C/76.125C soc2@66.812C/68.062C soc0@68.218C/69.531C cv1@69C/70.25C gpu@74.531C/75.437C tj@74.531C/76.125C soc1@66.562C/67.468C cv2@64.75C/65.875C VDD_IN 30159mW/20436mW/32475mW VDD_CPU_GPU_CV 18868mW/12049mW/20388mW VDD_SOC 4340mW/3553mW/6099mW
08-10-2026 23:59:41 RAM 12265/15599MB (lfb 13x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.187C/71.406C cpu@74.625C/76.125C soc2@66.937C/68.062C soc0@68.406C/69.531C cv1@69.156C/70.25C gpu@74.375C/75.437C tj@74.625C/76.125C soc1@66.562C/67.468C cv2@64.75C/65.875C VDD_IN 30562mW/20469mW/32475mW VDD_CPU_GPU_CV 18829mW/12071mW/20388mW VDD_SOC 4622mW/3556mW/6099mW
08-10-2026 23:59:41 RAM 12279/15599MB (lfb 15x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.25C/71.406C cpu@74.687C/76.125C soc2@67.062C/68.062C soc0@68.375C/69.531C cv1@69.187C/70.25C gpu@74.375C/75.437C tj@74.687C/76.125C soc1@66.593C/67.468C cv2@64.937C/65.875C VDD_IN 30876mW/20504mW/32475mW VDD_CPU_GPU_CV 18957mW/12094mW/20388mW VDD_SOC 4823mW/3560mW/6099mW
08-10-2026 23:59:41 RAM 12276/15599MB (lfb 15x4MB) CPU [100%@1984,100%@1984,95%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.343C/71.406C cpu@74.875C/76.125C soc2@67.156C/68.062C soc0@68.531C/69.531C cv1@69.375C/70.25C gpu@74.437C/75.437C tj@74.875C/76.125C soc1@66.75C/67.468C cv2@65C/65.875C VDD_IN 31037mW/20538mW/32475mW VDD_CPU_GPU_CV 18878mW/12116mW/20388mW VDD_SOC 4943mW/3565mW/6099mW
08-10-2026 23:59:42 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.375C/71.406C cpu@75.062C/76.125C soc2@67.25C/68.062C soc0@68.5C/69.531C cv1@69.375C/70.25C gpu@74.5C/75.437C tj@75.062C/76.125C soc1@66.75C/67.468C cv2@65C/65.875C VDD_IN 31037mW/20573mW/32475mW VDD_CPU_GPU_CV 18789mW/12138mW/20388mW VDD_SOC 5064mW/3570mW/6099mW
08-10-2026 23:59:42 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.5C/71.406C cpu@74.843C/76.125C soc2@67.281C/68.062C soc0@68.75C/69.531C cv1@69.437C/70.25C gpu@74.468C/75.437C tj@74.843C/76.125C soc1@66.781C/67.468C cv2@65.125C/65.875C VDD_IN 30997mW/20607mW/32475mW VDD_CPU_GPU_CV 18789mW/12160mW/20388mW VDD_SOC 5104mW/3575mW/6099mW
08-10-2026 23:59:42 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.5C/71.406C cpu@75.031C/76.125C soc2@67.25C/68.062C soc0@68.75C/69.531C cv1@69.468C/70.25C gpu@74.718C/75.437C tj@75.031C/76.125C soc1@66.968C/67.468C cv2@65.125C/65.875C VDD_IN 31077mW/20641mW/32475mW VDD_CPU_GPU_CV 18749mW/12181mW/20388mW VDD_SOC 5144mW/3580mW/6099mW
08-10-2026 23:59:42 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.562C/71.406C cpu@75.062C/76.125C soc2@67.375C/68.062C soc0@68.781C/69.531C cv1@69.593C/70.25C gpu@74.968C/75.437C tj@75.062C/76.125C soc1@66.937C/67.468C cv2@65.312C/65.875C VDD_IN 31158mW/20675mW/32475mW VDD_CPU_GPU_CV 18838mW/12203mW/20388mW VDD_SOC 5184mW/3585mW/6099mW
08-10-2026 23:59:43 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.625C/71.406C cpu@75.25C/76.125C soc2@67.468C/68.062C soc0@68.875C/69.531C cv1@69.625C/70.25C gpu@74.906C/75.437C tj@75.25C/76.125C soc1@66.906C/67.468C cv2@65.25C/65.875C VDD_IN 31238mW/20709mW/32475mW VDD_CPU_GPU_CV 18957mW/12225mW/20388mW VDD_SOC 5176mW/3590mW/6099mW
08-10-2026 23:59:43 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.718C/71.406C cpu@75.375C/76.125C soc2@67.656C/68.062C soc0@68.812C/69.531C cv1@69.687C/70.25C gpu@74.968C/75.437C tj@75.375C/76.125C soc1@66.968C/67.468C cv2@65.312C/65.875C VDD_IN 31269mW/20743mW/32475mW VDD_CPU_GPU_CV 19037mW/12247mW/20388mW VDD_SOC 5176mW/3595mW/6099mW
08-10-2026 23:59:43 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.687C/71.406C cpu@75.25C/76.125C soc2@67.531C/68.062C soc0@69.062C/69.531C cv1@69.75C/70.25C gpu@75.093C/75.437C tj@75.25C/76.125C soc1@67.093C/67.468C cv2@65.437C/65.875C VDD_IN 31359mW/20777mW/32475mW VDD_CPU_GPU_CV 18997mW/12268mW/20388mW VDD_SOC 5176mW/3600mW/6099mW
08-10-2026 23:59:43 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.875C/71.406C cpu@75.437C/76.125C soc2@67.593C/68.062C soc0@68.937C/69.531C cv1@69.75C/70.25C gpu@74.843C/75.437C tj@75.343C/76.125C soc1@67.156C/67.468C cv2@65.437C/65.875C VDD_IN 31238mW/20811mW/32475mW VDD_CPU_GPU_CV 18868mW/12290mW/20388mW VDD_SOC 5176mW/3605mW/6099mW
08-10-2026 23:59:43 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.937C/71.406C cpu@75.312C/76.125C soc2@67.718C/68.062C soc0@68.906C/69.531C cv1@69.75C/70.25C gpu@75.093C/75.437C tj@75.312C/76.125C soc1@67.156C/67.468C cv2@65.437C/65.875C VDD_IN 31238mW/20844mW/32475mW VDD_CPU_GPU_CV 18829mW/12310mW/20388mW VDD_SOC 5176mW/3610mW/6099mW
08-10-2026 23:59:44 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.937C/71.406C cpu@75.406C/76.125C soc2@67.687C/68.062C soc0@69.031C/69.531C cv1@69.812C/70.25C gpu@75.218C/75.437C tj@75.406C/76.125C soc1@67.093C/67.468C cv2@65.593C/65.875C VDD_IN 31309mW/20878mW/32475mW VDD_CPU_GPU_CV 19028mW/12332mW/20388mW VDD_SOC 5176mW/3615mW/6099mW
08-10-2026 23:59:44 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.031C/71.406C cpu@75.531C/76.125C soc2@67.75C/68.062C soc0@69.125C/69.531C cv1@69.843C/70.25C gpu@75.187C/75.437C tj@75.531C/76.125C soc1@67.187C/67.468C cv2@65.625C/65.875C VDD_IN 31389mW/20911mW/32475mW VDD_CPU_GPU_CV 19156mW/12353mW/20388mW VDD_SOC 5176mW/3620mW/6099mW
08-10-2026 23:59:44 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.968C/71.406C cpu@75.656C/76.125C soc2@67.906C/68.062C soc0@69.187C/69.531C cv1@70.031C/70.25C gpu@75.25C/75.437C tj@75.656C/76.125C soc1@67.25C/67.468C cv2@65.625C/65.875C VDD_IN 31470mW/20944mW/32475mW VDD_CPU_GPU_CV 19236mW/12375mW/20388mW VDD_SOC 5176mW/3625mW/6099mW
08-10-2026 23:59:44 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@70.968C/71.406C cpu@75.406C/76.125C soc2@67.875C/68.062C soc0@69.281C/69.531C cv1@70.125C/70.25C gpu@75.375C/75.437C tj@75.406C/76.125C soc1@67.281C/67.468C cv2@65.687C/65.875C VDD_IN 31319mW/20977mW/32475mW VDD_CPU_GPU_CV 19037mW/12396mW/20388mW VDD_SOC 5176mW/3630mW/6099mW
08-10-2026 23:59:44 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.093C/71.406C cpu@75.468C/76.125C soc2@67.968C/68.062C soc0@69.343C/69.531C cv1@69.968C/70.25C gpu@75.312C/75.437C tj@75.468C/76.125C soc1@67.25C/67.468C cv2@65.781C/65.875C VDD_IN 31269mW/21009mW/32475mW VDD_CPU_GPU_CV 18997mW/12417mW/20388mW VDD_SOC 5176mW/3635mW/6099mW
08-10-2026 23:59:45 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.031C/71.406C cpu@75.656C/76.125C soc2@68C/68.062C soc0@69.25C/69.531C cv1@70.062C/70.25C gpu@75.593C/75.593C tj@75.656C/76.125C soc1@67.343C/67.468C cv2@65.875C/65.875C VDD_IN 31399mW/21042mW/32475mW VDD_CPU_GPU_CV 19037mW/12438mW/20388mW VDD_SOC 5176mW/3640mW/6099mW
08-10-2026 23:59:45 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.156C/71.406C cpu@75.843C/76.125C soc2@68.062C/68.062C soc0@69.406C/69.531C cv1@70.125C/70.25C gpu@75.406C/75.593C tj@75.843C/76.125C soc1@67.343C/67.468C cv2@65.968C/65.968C VDD_IN 31319mW/21074mW/32475mW VDD_CPU_GPU_CV 18957mW/12458mW/20388mW VDD_SOC 5176mW/3645mW/6099mW
08-10-2026 23:59:45 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.156C/71.406C cpu@75.656C/76.125C soc2@68C/68.062C soc0@69.468C/69.531C cv1@70.093C/70.25C gpu@75.375C/75.593C tj@75.656C/76.125C soc1@67.468C/67.468C cv2@65.875C/65.968C VDD_IN 31359mW/21106mW/32475mW VDD_CPU_GPU_CV 18957mW/12478mW/20388mW VDD_SOC 5176mW/3650mW/6099mW
08-10-2026 23:59:45 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.218C/71.406C cpu@75.812C/76.125C soc2@68C/68.062C soc0@69.406C/69.531C cv1@70.156C/70.25C gpu@75.687C/75.687C tj@75.812C/76.125C soc1@67.562C/67.562C cv2@65.937C/65.968C VDD_IN 31349mW/21138mW/32475mW VDD_CPU_GPU_CV 19037mW/12499mW/20388mW VDD_SOC 5176mW/3654mW/6099mW
08-10-2026 23:59:45 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.343C/71.406C cpu@75.875C/76.125C soc2@68.093C/68.093C soc0@69.5C/69.531C cv1@70.25C/70.25C gpu@75.593C/75.687C tj@75.875C/76.125C soc1@67.5C/67.562C cv2@66.031C/66.031C VDD_IN 31439mW/21170mW/32475mW VDD_CPU_GPU_CV 18957mW/12519mW/20388mW VDD_SOC 5216mW/3659mW/6099mW
08-10-2026 23:59:46 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.25C/71.406C cpu@75.968C/76.125C soc2@68.218C/68.218C soc0@69.593C/69.593C cv1@70.343C/70.343C gpu@75.625C/75.687C tj@75.968C/76.125C soc1@67.468C/67.562C cv2@66.093C/66.093C VDD_IN 31399mW/21201mW/32475mW VDD_CPU_GPU_CV 18957mW/12539mW/20388mW VDD_SOC 5216mW/3664mW/6099mW
08-10-2026 23:59:46 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.437C/71.437C cpu@75.937C/76.125C soc2@68.218C/68.218C soc0@69.718C/69.718C cv1@70.25C/70.343C gpu@75.875C/75.875C tj@75.937C/76.125C soc1@67.718C/67.718C cv2@66.062C/66.093C VDD_IN 31309mW/21233mW/32475mW VDD_CPU_GPU_CV 18997mW/12558mW/20388mW VDD_SOC 5176mW/3669mW/6099mW
08-10-2026 23:59:46 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.5C/71.5C cpu@75.875C/76.125C soc2@68.218C/68.218C soc0@69.656C/69.718C cv1@70.343C/70.343C gpu@75.812C/75.875C tj@75.875C/76.125C soc1@67.625C/67.718C cv2@66.125C/66.125C VDD_IN 31399mW/21264mW/32475mW VDD_CPU_GPU_CV 18997mW/12578mW/20388mW VDD_SOC 5176mW/3673mW/6099mW
08-10-2026 23:59:46 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.562C/71.562C cpu@76.062C/76.125C soc2@68.218C/68.218C soc0@69.593C/69.718C cv1@70.343C/70.343C gpu@75.75C/75.875C tj@76.062C/76.125C soc1@67.593C/67.718C cv2@66.156C/66.156C VDD_IN 31470mW/21295mW/32475mW VDD_CPU_GPU_CV 19116mW/12598mW/20388mW VDD_SOC 5176mW/3678mW/6099mW
08-10-2026 23:59:46 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.718C/71.718C cpu@76.093C/76.125C soc2@68.375C/68.375C soc0@69.656C/69.718C cv1@70.468C/70.468C gpu@75.843C/75.875C tj@76.093C/76.125C soc1@67.687C/67.718C cv2@66.343C/66.343C VDD_IN 31389mW/21326mW/32475mW VDD_CPU_GPU_CV 18957mW/12618mW/20388mW VDD_SOC 5216mW/3682mW/6099mW
08-10-2026 23:59:47 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,95%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.593C/71.718C cpu@76.312C/76.312C soc2@68.312C/68.375C soc0@69.75C/69.75C cv1@70.5C/70.5C gpu@76.125C/76.125C tj@76.312C/76.312C soc1@67.718C/67.718C cv2@66.187C/66.343C VDD_IN 31439mW/21356mW/32475mW VDD_CPU_GPU_CV 19037mW/12637mW/20388mW VDD_SOC 5176mW/3687mW/6099mW
08-10-2026 23:59:47 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.625C/71.718C cpu@76.125C/76.312C soc2@68.343C/68.375C soc0@69.781C/69.781C cv1@70.5C/70.5C gpu@75.812C/76.125C tj@76.125C/76.312C soc1@67.718C/67.718C cv2@66.281C/66.343C VDD_IN 31399mW/21387mW/32475mW VDD_CPU_GPU_CV 19037mW/12657mW/20388mW VDD_SOC 5176mW/3692mW/6099mW
08-10-2026 23:59:47 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.75C/71.75C cpu@76.156C/76.312C soc2@68.468C/68.468C soc0@69.843C/69.843C cv1@70.5C/70.5C gpu@76.093C/76.125C tj@76.156C/76.312C soc1@67.718C/67.718C cv2@66.406C/66.406C VDD_IN 31439mW/21417mW/32475mW VDD_CPU_GPU_CV 19077mW/12676mW/20388mW VDD_SOC 5176mW/3696mW/6099mW
08-10-2026 23:59:47 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.75C/71.75C cpu@76.312C/76.312C soc2@68.531C/68.531C soc0@69.875C/69.875C cv1@70.593C/70.593C gpu@76.093C/76.125C tj@76.312C/76.312C soc1@67.875C/67.875C cv2@66.562C/66.562C VDD_IN 31359mW/21447mW/32475mW VDD_CPU_GPU_CV 18957mW/12695mW/20388mW VDD_SOC 5176mW/3700mW/6099mW
08-10-2026 23:59:48 RAM 12276/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.781C/71.781C cpu@76.187C/76.312C soc2@68.531C/68.531C soc0@69.875C/69.875C cv1@70.625C/70.625C gpu@75.937C/76.125C tj@76.187C/76.312C soc1@67.906C/67.906C cv2@66.406C/66.562C VDD_IN 31359mW/21477mW/32475mW VDD_CPU_GPU_CV 18918mW/12714mW/20388mW VDD_SOC 5216mW/3705mW/6099mW
08-10-2026 23:59:48 RAM 12275/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.75C/71.781C cpu@76.281C/76.312C soc2@68.656C/68.656C soc0@69.906C/69.906C cv1@70.625C/70.625C gpu@76.156C/76.156C tj@76.343C/76.343C soc1@67.875C/67.906C cv2@66.5C/66.562C VDD_IN 31399mW/21507mW/32475mW VDD_CPU_GPU_CV 18997mW/12732mW/20388mW VDD_SOC 5216mW/3710mW/6099mW
08-10-2026 23:59:48 RAM 12275/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.875C/71.875C cpu@76.281C/76.312C soc2@68.593C/68.656C soc0@69.937C/69.937C cv1@70.687C/70.687C gpu@76.375C/76.375C tj@76.375C/76.375C soc1@67.906C/67.906C cv2@66.562C/66.562C VDD_IN 31359mW/21536mW/32475mW VDD_CPU_GPU_CV 18918mW/12751mW/20388mW VDD_SOC 5184mW/3714mW/6099mW
08-10-2026 23:59:48 RAM 12275/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.812C/71.875C cpu@76.375C/76.375C soc2@68.625C/68.656C soc0@70.156C/70.156C cv1@70.812C/70.812C gpu@76.093C/76.375C tj@76.375C/76.375C soc1@68C/68C cv2@66.531C/66.562C VDD_IN 31359mW/21565mW/32475mW VDD_CPU_GPU_CV 18957mW/12769mW/20388mW VDD_SOC 5184mW/3718mW/6099mW
08-10-2026 23:59:48 RAM 12275/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.843C/71.875C cpu@76.343C/76.375C soc2@68.718C/68.718C soc0@70.218C/70.218C cv1@70.75C/70.812C gpu@76.25C/76.375C tj@76.343C/76.375C soc1@68.125C/68.125C cv2@66.593C/66.593C VDD_IN 31359mW/21594mW/32475mW VDD_CPU_GPU_CV 18997mW/12788mW/20388mW VDD_SOC 5176mW/3723mW/6099mW
08-10-2026 23:59:49 RAM 12188/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.75C/71.875C cpu@76.281C/76.375C soc2@68.75C/68.75C soc0@70.062C/70.218C cv1@70.781C/70.812C gpu@76.593C/76.593C tj@76.593C/76.593C soc1@68.125C/68.125C cv2@66.656C/66.656C VDD_IN 31309mW/21623mW/32475mW VDD_CPU_GPU_CV 19116mW/12806mW/20388mW VDD_SOC 5144mW/3727mW/6099mW
08-10-2026 23:59:49 RAM 11706/15599MB (lfb 14x4MB) CPU [100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984,100%@1984] GR3D_FREQ 99% cv0@71.687C/71.875C cpu@76.156C/76.375C soc2@68.687C/68.75C soc0@70.156C/70.218C cv1@70.687C/70.812C gpu@76.968C/76.968C tj@76.968C/76.968C soc1@68.093C/68.125C cv2@66.718C/66.718C VDD_IN 31480mW/21652mW/32475mW VDD_CPU_GPU_CV 19554mW/12826mW/20388mW VDD_SOC 4935mW/3730mW/6099mW
